id,name,text,trans
283,,ロキは心底愉快そうに、\nその顔を歪める。,好像打心底为什么事高兴似的，\n洛基的面貌扭曲了起来。
284,ロキ/洛基,だけどその解釈は、\nあながち間違っていなかったんだ。,但它也不是全无道理。
285,,ロキは講釈を続けるように、\n崩れゆくグレートウォールを指し示す。,洛基伸手指向正在崩塌的长城，\n继续解释道：
286,ロキ/洛基,当たり前だけど、\nグレートウォールは\n自然に発生したものじゃない。,显而易见地，\n长城并不是一个自然产物。
287,ロキ/洛基,あれは兵器だ。\n当然、\n誰かが、何かと戦うために作った。,它是兵器，\n那么它自然是\n某人为了和什么作战而制造出来的。
288,フェンリル/芬里尔,誰かって……誰だよ？,那这个人……是谁？
289,ロキ/洛基,<span class='scene-font-spword'>星の民</span>さ。,是<span class='scene-font-spword'>星之民</span>。
290,ロキ/洛基,グレートウォールは、\nナル・グランデ空域を統治していた\n<span class='scene-font-spword'>星の民</span>によって作られた。,长城是曾经统治纳尔·格兰德空域的\n那位<span class='scene-font-spword'>星之民</span>制造的。
291,ロキ/洛基,だけど<span class='scene-font-spword'>星の民</span>には星晶獣がある。\n神にも匹敵する力を持つ兵器……,不过，<span class='scene-font-spword'>星之民</span>拥有星晶兽，\n那已经是足以匹敌神明的兵器了……
292,ロキ/洛基,それを持っていた<span class='scene-font-spword'>星の民</span>が、\nどうしてあんなものを作ったのか？,那么那个<span class='scene-font-spword'>星之民</span>，\n又为什么要制造出\n长城这种东西呢？
293,ロキ/洛基,ましてや、あれが作られたのは、\n<span class='scene-font-spword'>星の民</span>による空の世界の征服以後だ。,何况，长城是在\n<span class='scene-font-spword'>星之民</span>征服了空之世界之后才诞生的。
294,ロキ/洛基,当然、\n空の民と戦うために\n用意されたものでもない。,那它自然不会是\n用来对付空之民的。
295,フェンリル/芬里尔,じゃあ、\nグレートウォールを作った<span class='scene-font-spword'>星の民</span>は、\nなんであんなもの作ったんだよ？,那么，那个<span class='scene-font-spword'>星之民</span>\n到底为什么要制造长城？
296,ロキ/洛基,さぁね？\nそれは本人に聞かなきゃわからない。,谁知道呢？\n可能只有问她本人才行了吧。
297,フェンリル/芬里尔,本人ったって……,本人……
298,ロキ/洛基,大丈夫。\n<span class='scene-font-spword'>星の民</span>は長生きだし、\nそうそう死ぬことはない。,没事的。\n<span class='scene-font-spword'>星之民</span>很长寿，\n基本死不了。
299,,「この僕のようにね」、\nと付け加えながら、\nロキは話を続ける。,“就像我一样”，\n在补充了这么一句后，\n洛基继续说了下去：
300,ロキ/洛基,あのグレートウォールにはね、\n何かと戦うためにあれを作った\n<span class='scene-font-spword'>星の民</span>が封印されているのさ。,那个试图与什么作战\n而制造了长城的人，\n就被封印在长城内部。
301,フェンリル/芬里尔,封印……？,封印……？
302,ロキ/洛基,封印はグレートウォールの\n奥深くに施されてる。,封印施加在长城的最深处。
303,ロキ/洛基,封印を解くには、\n封印の基盤となっている\n器を破壊するしかない。,要解开它，\n就只能破坏作为封印根基的容器。
304,フェンリル/芬里尔,その器ってのは……,那这个容器是……
305,ロキ/洛基,そう、グレートウォールさ。\nそしていま、\nグレートウォールは砕け散った。,没错，就是长城。\n现在，它已经四分五裂了。
306,,そう告げると、\nロキは満足そうに\nグレートウォールの残骸を見やる。,说着，洛基心满意足地\n看着长城的残骸。
313,,その時、グレートウォールから、\n破片と共に流れ星のような光が、\n空の底へと向かって落ちる。,就在这时，\n一道流星一般的光芒与碎片一同\n坠向了空之底。
314,ロキ/洛基,さぁ、そろそろ僕達も行くよ。\nフェンリル。,好啦，我们也该出发了。\n芬里尔。
315,フェンリル/芬里尔,ふん……,哼……
321,,ロキと星晶獣フェンリルは、\nおもむろに空へと身を投げる。,洛基与星晶兽芬里尔\n纵身跃向了天空。
326,,ふたりが目指すのは空の底であり、\n赤き地平には空とは異なる理が広がる。,他们的目的地是空之底，\n那里的赤色地平\n铺展着与天空截然不同的法则。
327,,空を拒絶した旧くも過酷な土地で、\n新たな冒険が\n幕を開けようとしているのだった。,在那片拒绝着天空的、\n古老而又残酷的土地上，\n一场崭新的冒险即将拉开帷幕。
info,,,scene_cpEX_q2_s30
